"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Answer.Comments","Answer.information_need_code","Answer.information_need_env","Answer.information_need_goal","Answer.information_need_ner","Answer.information_need_rephrase","Answer.information_need_results","Approve","Reject"
"3NCN4N1H1GRE3FJWXER522PZGEVBNS","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:15 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:15 PST 2020","","","33M4IA01QHB8I0CJLJ56P3GH14IRXY","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:16:48 PDT 2020","Wed Oct 28 11:17:36 PDT 2020","Sat Oct 31 11:17:36 PDT 2020","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","post_60","contents of xp cd is not visible i 'm using ubuntu 13.04. i want to take an iso copy of xp installation cd but when i insert cd it 's seen as empty cd . is there any way to access the content of cd ?","{}","","","","","4",""
"3NBFJK3IOHSSCHRJEFJWI2G1M1SGOT","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:15 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:15 PST 2020","","","39L1G8WVWR189X6O30J3CW90QBO13D","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:13:24 PDT 2020","Wed Oct 28 12:14:09 PDT 2020","Sat Oct 31 12:14:09 PDT 2020","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","post_61","effectively blocking flash online games how do i block all games on one computer ? hosts file is an option , but i have yet to come across a decent hosts list for all online game sites . i tried using open dns but the filer list there is terrible for games and most sites are available even though they are blocked . what would you use ?","{}","","2","","","",""
"3N7PQ0KLI5Z56E26PM9GUWXEEUHE3F","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:15 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:15 PST 2020","","","3YDTZAI2WYQTRTPS3EOMM1164BK411","A114SLF6QMZ0O7","Submitted","Wed Oct 28 10:48:39 PDT 2020","Wed Oct 28 10:49:12 PDT 2020","Sat Oct 31 10:49:12 PDT 2020","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","post_62","i can not enable windows spotlight for some reason , i can not enable windows spotlight on my computer . i have windows 10 pro n , the same version as another computer in my house that has the spotlight feature.i think that the idea of spotlight is great , is there any way of force-enabling it ? here is an image of my system information","{}","0","","","","",""
"3CZH926SICOQOALAP0EZ41PKSUDE40","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:17 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:17 PST 2020","","","3L2IS5HSFBSVMYQWN7D2WCC36PDNUF","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:26:49 PDT 2020","Wed Oct 28 14:33:31 PDT 2020","Sat Oct 31 14:33:31 PDT 2020","","","","402","0% (0/0)","0% (0/0)","0% (0/0)","post_63","thunderbird has lost its profile following the most recent ubuntu update . how can i fix this ? following the most recent standard ubuntu update , thunderbird lost all of my e-mails and e-mail account configurations . my~/home/user/.thunderbirddirectory is intact . how can i get thunderbird to find the profile again ? i have attempted to usethunderbird -profilemanagerbut have not been successful . i 'm using thunderbird version 38.2.0 .","{}","","","","","",""
"3FHTJGYT8NAAXH3KTFWB72LRW6OGPA","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:17 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:17 PST 2020","","","3JPSL1DZ5T9B7PCYH2WBWB09ZMLNA3","A114SLF6QMZ0O7","Submitted","Wed Oct 28 15:05:53 PDT 2020","Wed Oct 28 15:06:06 PDT 2020","Sat Oct 31 15:06:06 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","post_64","does halflife 2 runs on ubuntu ? does the install disk version of halflife 2 support ubuntu ? if not , is there any other vision that support ubuntu ? if there is no ubuntu version then could i run it through wine ?","{}","","","","","",""
"30OITAWPBQD35QIOWWIW6CXD62J9H7","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:17 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:17 PST 2020","","","3S4AW7T80CS6H0TWWO656GAK2HP4L7","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:11:07 PDT 2020","Wed Oct 28 11:11:25 PDT 2020","Sat Oct 31 11:11:25 PDT 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","post_65","how to always open downloaded files in outlook 2013 when i download a file it 's always in order to open in , especially in outlook . in chrome there 's atleast the button at the bottom of the page , click and it opens the file . but with outlook 2013 i have to navigate to the specific folder and find the file i just downloaded to open it . so is this possible : 1. download file 2. read already opened file","{}","","","5","","",""
"3S4TINXCC0XWL0J8YTRIHRP46O0BO7","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:17 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:17 PST 2020","","","39ASUFLU6YHJ9W7EZDL6QWHYMFTEX9","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:25:23 PDT 2020","Wed Oct 28 14:25:48 PDT 2020","Sat Oct 31 14:25:48 PDT 2020","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","post_66","how do i install free drivers on a debian system ? i did atext mode install on trisquelwhich is a debian based system . i 'm not sure why but when using the live cd ( of trisquel ) , ubuntu and other distros it finds a driver for my usb wifi adapter.i know there is a free driver , how do i install it on a debian system ? i might switch to debian 6 or 7 since i hear its gnu conforming .","{}","","","","","",""
"3L7SUC0TTU471AVMNXFG564GKKOM0H","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:05:08 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:05:08 PST 2020","","","386PBUZZXG7WKICHZVT9CIZ3KEFJLD","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:00:28 PDT 2020","Wed Oct 28 14:09:24 PDT 2020","Sat Oct 31 14:09:24 PDT 2020","","","","536","0% (0/0)","0% (0/0)","0% (0/0)","post_67","what should i do with a remote aix machine if i accidentally `` chmod 644 '' -ed the `` /usr/bin/ksh '' ? now the machine asks for password ... the ssh was configured with key auth.. the problem is that ksh does n't has executable permission anymore.. : \ what can i do remotely ? any tips ? the root 's shell was ksh.. : \p.s . : there are n't any users that use a non-ksh shell+remote login enabled .","{}","","","","","",""
"3EN4YVUOUC2PXSVCNCRVYSZAQXEJX5","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:18 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:18 PST 2020","","","33UKMF931AUEHYGRKY940FWTCTRTTU","A114SLF6QMZ0O7","Submitted","Wed Oct 28 10:59:53 PDT 2020","Wed Oct 28 11:02:39 PDT 2020","Sat Oct 31 11:02:39 PDT 2020","","","","166","0% (0/0)","0% (0/0)","0% (0/0)","post_68","delete email addresses in .csv that are listed in a .txt file i run the following command to keep email addresses listed inemails.txtgrep -wff emails.txt file.csv & gt ; newfile.csvbut how would i change this command to remove addresses fromfile.csvthat are listed inemails.txt","{}","","","","","4",""
"3C8QQOM6JPBY2NUHRB37BXPN69FLI9","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:18 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:18 PST 2020","","","34J10VATJG8BG48O9IG5H3JXH5CQIW","A114SLF6QMZ0O7","Submitted","Wed Oct 28 10:11:39 PDT 2020","Wed Oct 28 10:12:02 PDT 2020","Sat Oct 31 10:12:02 PDT 2020","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","post_69","visual studio 2010 wo n't start i 've just installed visual studio 2010 and when i try to start it , i just get the logo and error `` check online for solution / close program '' . any ideas what could be wrong ?","{}","","2","","","",""
"34OWYT6U3WR31LT82E0H6OYS6FY9I0","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:20 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:20 PST 2020","","","37XITHEISXJKF21OUN9JBQV70MURCW","A114SLF6QMZ0O7","Submitted","Wed Oct 28 10:42:56 PDT 2020","Wed Oct 28 10:43:22 PDT 2020","Sat Oct 31 10:43:22 PDT 2020","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","post_70","no internet connection after i upgraded to windows 10 i tried the fix someone listed for previous post but it did not work for me . please help ! ! ! spent 2 hours on the phone with microsoft but they could not fix it and told me tier 2 techs will charge me $ 100 . i can not afford this . does anyone else know how to fix this problem , please .","{}","0","2","5","","",""
"3ZVPAMTJWNDV9UJZ6700CXL6XOCGR2","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:20 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:20 PST 2020","","","3WETL7AQWUI7XF774NLFFMMH2RT53Z","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:29:45 PDT 2020","Wed Oct 28 11:30:13 PDT 2020","Sat Oct 31 11:30:13 PDT 2020","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","post_71","2 internet explorer ( 32 bit ) processes taking up cpu i am running windows 8.1 n pro x64 and there are 2 internet explorer processes that must be for 32 bit . it stays there even if internet explorer is closed . i tried ending the processes but they just come back . i run a x64 internet explorer . how can i stop those processes ?","{}","","","","","",""
"3KA7IJSNW6FE60V9DT4X6RUUGTWBPO","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:20 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:20 PST 2020","","","31Q0U3WYDQPQAG7B5CMTPDLGVDA17I","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:19:53 PDT 2020","Wed Oct 28 12:21:13 PDT 2020","Sat Oct 31 12:21:13 PDT 2020","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","post_72","expanding ram using microsd on microsoft surface pro 3 i need to expand memory on my microsoft surface pro 3 on which i recently installled windows 10. i heard there is a procedure to use a microsd to expand the ram and use the space as a real hard disk ( using bin etc ) . does anybody know how to proceed ? i heard things are different with windows 10. thank you in advance to everybody monica","{}","","","","","",""
"3ZRKL6Z1E8D7A9JCLW0527Q2JQVGSQ","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:20 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:20 PST 2020","","","3LKC68YZ3BDQWNFDJMSGTPX5HFSWO1","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:25:16 PDT 2020","Wed Oct 28 11:25:48 PDT 2020","Sat Oct 31 11:25:48 PDT 2020","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","post_73","x image following cursor mouse pointer i have rpi connected with hdmi on big tv few meters from my workplace and i want to change size of mouse pointer . xsetroot -mouse .. .. will change just one type of cursor and not covering all situations . how to load my custom image above all windows in any window manager , to follow mouse movements over all programs and xterms ... preferred is some tool that is part of x-org , but short script or c-source lines would be ok too .","{}","","","5","","4",""
"3FTID4TN8L8KSN9MVTPAXLJBWSDLYF","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:59 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:59 PST 2020","","","3HHRAGRYX9FFKR25QBIOF5PUJE8O94","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:58:23 PDT 2020","Wed Oct 28 14:58:47 PDT 2020","Sat Oct 31 14:58:47 PDT 2020","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","post_74","are ubuntu software center sources different from apt-get / synaptic ? i 'm trying to download master-pdf-editor package from official repositories . all sites report that it 's easy to do : just download it from ubuntu software center . i ca n't install the software center , so i 'm trying to install it via apt-get or synaptic , but i ca n't find the package in the repos ... can anyone help ?","{}","","2","","","",""
"3QO7EE372OXZ6CWOD6JM6WK4LPIBQF","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:20 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:20 PST 2020","","","3ITXP059PXTJOV77J4QAO4DYC8NJSR","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:15:30 PDT 2020","Wed Oct 28 14:23:29 PDT 2020","Sat Oct 31 14:23:29 PDT 2020","","","","479","0% (0/0)","0% (0/0)","0% (0/0)","post_75","can not mount .img file - `` not a directory '' error i try to execute the following command on an ubuntu 12.04 system : sudo mount minix203.img -o loop -t minix /mnt/myminix/in order to mount an .img file with minix partition ; and get the following error instead : mount : not a directorywhat is wrong with my command ?","{}","","","","","",""
"3VMV5CHJZ8P8P9WRAW5VCCMOL99GTF","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:20 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:20 PST 2020","","","3GS6S824SR78E2F1I7S3E0X0R5NWNM","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:24:48 PDT 2020","Wed Oct 28 11:25:15 PDT 2020","Sat Oct 31 11:25:15 PDT 2020","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","post_76","how to permanently disable filter keys in windows 8 ? is it possible to permanently disable thefilter keys : ignore brief or repeated keystrokesease of access setting in windows 8 ? it seems to be reactivating itself . i 'll notice that repeated letters stop registering while typing a document , and it 's frustrating to keep returning to the ease of access control panel to turn it off again.i do n't think i 'm doing anything unusual , apart from being a fairly fast typist .","{}","0","","","","",""
"3QXFBUZ4ZKQNPMBGA1V5H88Q4NGGU6","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:23 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:23 PST 2020","","","3FIJLY1B6VE6615J8XVVE1GVWHYPFD","A114SLF6QMZ0O7","Submitted","Wed Oct 28 10:26:55 PDT 2020","Wed Oct 28 10:33:39 PDT 2020","Sat Oct 31 10:33:39 PDT 2020","","","","404","0% (0/0)","0% (0/0)","0% (0/0)","post_77","how to fill a webpage form automatically from a spreadsheet ? i am working on a form filling process.every time , i go to spreadsheet and copy the data , to paste on web site continuously so i feel bore and wasting time .i want to automate the process with a simple technique but i know a little bit about imacro tool websitehere.i want best solution and simple technique ... .","{}","","2","","","",""
"34R0BODSP198KTPA35X99TVYSQ8E55","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:23 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:23 PST 2020","","","3LOTDFNYA89WQA2KKJ9Q6VORPE1WFF","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:16:14 PDT 2020","Wed Oct 28 11:16:48 PDT 2020","Sat Oct 31 11:16:48 PDT 2020","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","post_78","a command for pasting ; the same as ctrl + v is there a command for pasting what is in clipboard . i need a command that does the same thing as to press ctrl+v.i tried a few options forxclipbut they do n't paste normally and need middle click or so .","{}","","2","","","",""
"3CMV9YRYP3BUXYEN9TO7NY4NJO4LJL","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:23 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:23 PST 2020","","","3EJJQNKU9SFBWAC4GFNKMHSNDE0HRW","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:40:00 PDT 2020","Wed Oct 28 14:58:23 PDT 2020","Sat Oct 31 14:58:23 PDT 2020","","","","1103","0% (0/0)","0% (0/0)","0% (0/0)","post_79","desktop shortcut disappear i 've created a desktop shortcut for eclipse by creating a .desktop file in my desktop with the following content [ desktop entry ] name=eclipse exec=/home/blesson/eclipse/eclipse icon=/home/blesson/eclipse/icon.xpm type=applicationhowever after rebooting my ubuntu 15.04 the link has disappeared and i got a system error . did i do something wrong ? thanks","{}","","","5","","",""
"3W5PY7V3UPHEXXLMS8DXH66JS38JYB","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:23 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:23 PST 2020","","","3JBT3HLQF9CCBIWJ99P2HTWD8MSZPB","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:25:49 PDT 2020","Wed Oct 28 11:26:14 PDT 2020","Sat Oct 31 11:26:14 PDT 2020","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","post_80","enabling ssl on the coldfusion 8 built-in web server so i followed the instructions here with cf8 on winxp : http : //www.cfchimp.com/wordpress/2008/08/enabling-ssl-on-the-coldfusion-8-built-in-web-server/ and got the following error : ! [ enter image description here ] [ 1 ] [ 1 ] : http : //i.stack.imgur.com/hb33j.png any idea what is wrong ?","{}","","","5","","",""
"3QREJ3J4337P8IK5REOJOD40YD4LKK","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:23 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:23 PST 2020","","","3LJ7UR74RINW50WH81MKJ8E97CP4N9","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:12:19 PDT 2020","Wed Oct 28 11:12:38 PDT 2020","Sat Oct 31 11:12:38 PDT 2020","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","post_81","linux and rpms and apps best practices ? i have an application to be delivered as an rpm.i do n't know very good linux.what is best . should the application start automatically on rpm installation or should the user manually start it from /etc/init.d ?","{}","","","5","","",""
"3EQPA8A3746E2NVROUFGVDFLYXCJZ2","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:23 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:23 PST 2020","","","3NXNZ5RS1B78ZLA69P1M4J3ZTPY79X","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:17:25 PDT 2020","Wed Oct 28 12:18:20 PDT 2020","Sat Oct 31 12:18:20 PDT 2020","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","post_82","renew dhcp lease without knowing if en0 or en1 dear superuser community , i 'm writing on a a script that renews the dhcp lease . to function correctly on other computers , how can renew the dhcp lease **without knowing if en0 or en1 is active** . is it ok to reset both : sudo ipconfig set en0 dhcp ; sudo ipconfig set en1 dhcp ? thanks in advance","{}","","","","","4",""
"3WA2XVDZEMR43XPO8O7E1Z9YOLJE6L","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:23 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:23 PST 2020","","","3A0EX8ZRN9YA2YL4UI5I82IMLO9YBY","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:22:55 PDT 2020","Wed Oct 28 12:25:18 PDT 2020","Sat Oct 31 12:25:18 PDT 2020","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","post_83","there are some remaning files after performing autoremove i have installed many programs and noticed that if suppose installation is of 900kb and after removing that installed package it gives 577kb removed where does the 377kb has gone ? ? if it is in system how to remove the additional data files ? ?","{}","0","2","","","",""
"3FCO4VKOZ4NN7X3TRYC67D9UJW3E7K","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:23 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:23 PST 2020","","","33PPUNGG39FXNVCYM1TRMOWS94GZR3","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:27:03 PDT 2020","Wed Oct 28 11:27:13 PDT 2020","Sat Oct 31 11:27:13 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","post_84","help on crunch wordlist creating i would like to receive some help on making a crunch wordlist . can anyone give me the command for a 8 character password , the first 4 characters being letters and the last 4 characters being numbers . no special characters . please explain the command after listing , this would be greatly appreciated !","{}","","","","","4",""
"3421H3BM9ARZWWDEKWLHIPDSJUN9JC","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:23 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:23 PST 2020","","","354P56DE9LDQ4065IV1DLE8PLDMS7S","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:27:29 PDT 2020","Wed Oct 28 11:27:49 PDT 2020","Sat Oct 31 11:27:49 PDT 2020","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","post_85","how to cat a file from awk ? end { file = `` a.txt '' system ( cat file ) } i wish to do something like that ? ( open a file whose name is in an awk variable ) . how is it done ?","{}","","","","","",""
"37VHPF5VYCDCADOY5CYHVP5M94WC8C","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:57 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:57 PST 2020","","","3I2PTA7R3U42MZYC9L1HUJYA992QK8","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:33:31 PDT 2020","Wed Oct 28 14:34:16 PDT 2020","Sat Oct 31 14:34:16 PDT 2020","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","post_86","can not change windows update settings ( despite being administrator ) i can not change windows update settings for my computer despite being administrator of computer . the dropdown list is greyed out . i am running windows 7 ultimate x64 .","{}","","","5","","",""
"31HLTCK4BL5N210GFR5ADUA9IUPGVV","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:24 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:24 PST 2020","","","3VD82FOHKRYHIP982VSFHVQ2PZBOCL","A114SLF6QMZ0O7","Submitted","Wed Oct 28 15:03:16 PDT 2020","Wed Oct 28 15:03:36 PDT 2020","Sat Oct 31 15:03:36 PDT 2020","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","post_87","xorg is using 80 % cpu usage xorg is constantly using about 80 % cpu power , on a single core . and i have no idea how to get it normalisedi 'm running linux mint 10 on an hp envy 17 laptop with an amd/ati card .","{}","0","","5","","",""
"366FYU4PTGZB2CADAS1FBIEGPG3EKQ","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:59 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:59 PST 2020","","","3EJPLAJKENQ41CEEUDQTBT5WDH2Z65","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:02:39 PDT 2020","Wed Oct 28 11:03:30 PDT 2020","Sat Oct 31 11:03:30 PDT 2020","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","post_88","difference between dates in hour in bash how can i find the difference between two dates which are in the formatdate + '' % h- % m- % d- % m- % y '' and also i want the difference in hours . how can i find this using a single command .","{}","","","","","",""
"344M16OZKIPCAIVG75TV3AVKJB8ENV","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:05:09 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:05:09 PST 2020","","","3GGAI1SQEW8TIMOWPFD2PR1XUZWMC4","A114SLF6QMZ0O7","Submitted","Wed Oct 28 13:59:57 PDT 2020","Wed Oct 28 14:00:12 PDT 2020","Sat Oct 31 14:00:12 PDT 2020","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","post_89","how to disable changing resolution when monitor turn off ? my monitor occasionally 'clicks ' and go inaccessible or go in standby mode and go inaccessible ( i have to turn it off/turn on ) . after that intel hd graphics drives tries to change resolution to something standard that is far less than native 4k display resolution . how to disable such behaviour ? keep in mind that disable screen turn off does n't help much .","{}","","2","","","",""
